-2.092450449761149578e+00,-2.092450449761149578e+00,-1.049142203828642428e+00,-1.049142203828642428e+00,7.883151423455158069e-01,-7.824811844493807511e-01,-7.503018643350689576e-02,-7.503018643350689576e-02,7.503018643350943540e-02,7.503018643350943540e-02,-1.125452796502624947e-01,-1.125452796502624947e-01,1.846893869916503839e+00,1.846893869916503839e+00,-1.846893869916494291e+00,-1.846893869916494291e+00,2.770340804874745544e+00,2.770340804874745544e+00
-2.092475365602814108e+00,-2.092475365602814108e+00,-1.049117287986978342e+00,-1.049117287986978342e+00,7.882777685830195669e-01,-7.825185582118769911e-01,-7.441537311939265542e-02,-7.441537311939265542e-02,7.441537311939341870e-02,7.441537311939341870e-02,-1.116230596790875884e-01,-1.116230596790875884e-01,1.840753415805687965e+00,1.840753415805687965e+00,-1.840753415805678195e+00,-1.840753415805678195e+00,2.761130123708514628e+00,2.761130123708514628e+00
-2.092500076780065221e+00,-2.092500076780065221e+00,-1.049092576809726562e+00,-1.049092576809726562e+00,7.882407018171421198e-01,-7.825556249777544382e-01,-7.380261027993749445e-02,-7.380261027993749445e-02,7.380261027993825773e-02,7.380261027993825773e-02,-1.107039154199057213e-01,-1.107039154199057213e-01,1.834595120557351633e+00,1.834595120557351633e+00,-1.834595120557342085e+00,-1.834595120557342085e+00,2.751892680836010463e+00,2.751892680836010463e+00
-2.092524583977617425e+00,-2.092524583977617425e+00,-1.049068069612174803e+00,-1.049068069612174803e+00,7.882039410208138142e-01,-7.825923857740827438e-01,-7.319190386650345492e-02,-7.319190386650345492e-02,7.319190386650421820e-02,7.319190386650421820e-02,-1.097878557997555571e-01,-1.097878557997555571e-01,1.828418970194899185e+00,1.828418970194899185e+00,-1.828418970194896742e+00,-1.828418970194896742e+00,2.742628455292333456e+00,2.742628455292333456e+00
-2.092548887882164088e+00,-2.092548887882164088e+00,-1.049043765707627696e+00,-1.049043765707627696e+00,7.881674851639930424e-01,-7.826288416309035156e-01,-7.258325983511193513e-02,-7.258325983511193513e-02,7.258325983511271229e-02,7.258325983511271229e-02,-1.088748897526656267e-01,-1.088748897526656267e-01,1.822224950741724303e+00,1.822224950741724303e+00,-1.822224950741714755e+00,-1.822224950741714755e+00,2.733337426112576463e+00,2.733337426112576463e+00
-2.092572989182391652e+00,-2.092572989182391652e+00,-1.049019664407400132e+00,-1.049019664407400132e+00,7.881313332136522520e-01,-7.826649935812443060e-01,-7.197668414644030344e-02,-7.197668414644030344e-02,7.197668414644285695e-02,7.197668414644285695e-02,-1.079650262196599486e-01,-1.079650262196599486e-01,1.816013048221206017e+00,1.816013048221206017e+00,-1.816013048221196247e+00,-1.816013048221196247e+00,2.724019572331796812e+00,2.724019572331796812e+00
-2.092596888568969860e+00,-2.092596888568969860e+00,-1.048995765020822368e+00,-1.048995765020822368e+00,7.880954841337850514e-01,-7.827008426611115066e-01,-7.137218276583401355e-02,-7.137218276583401355e-02,7.137218276583480459e-02,7.137218276583480459e-02,-1.070582741487505346e-01,-1.070582741487505346e-01,1.809783248656765986e+00,1.809783248656765986e+00,-1.809783248656756438e+00,-1.809783248656756438e+00,2.714674872985140652e+00,2.714674872985140652e+00
-2.092620586734561527e+00,-2.092620586734561527e+00,-1.048972066855230478e+00,-1.048972066855230478e+00,7.880599368853977715e-01,-7.827363899094987865e-01,-7.076976166329106144e-02,-7.076976166329106144e-02,7.076976166329185247e-02,7.076976166329185247e-02,-1.061546424949360995e-01,-1.061546424949360995e-01,1.803535538071780353e+00,1.803535538071780353e+00,-1.803535538071777689e+00,-1.803535538071777689e+00,2.705303307107665756e+00,2.705303307107665756e+00
-2.092644084373818991e+00,-2.092644084373818991e+00,-1.048948569215973237e+00,-1.048948569215973237e+00,7.880246904265119090e-01,-7.827716363683846490e-01,-7.016942681347025645e-02,-7.016942681347025645e-02,7.016942681347103361e-02,7.016942681347103361e-02,-1.052541402202057663e-01,-1.052541402202057663e-01,1.797269902489645688e+00,1.797269902489645688e+00,-1.797269902489643245e+00,-1.797269902489643245e+00,2.695904853734456541e+00,2.695904853734456541e+00
-2.092667382183390323e+00,-2.092667382183390323e+00,-1.048925271406402127e+00,-1.048925271406402127e+00,7.879897437121547998e-01,-7.828065830827417582e-01,-6.957118419569535694e-02,-6.957118419569535694e-02,6.957118419569614798e-02,6.957118419569614798e-02,-1.043567762935398713e-01,-1.043567762935398713e-01,1.790986327933759448e+00,1.790986327933759448e+00,-1.790986327933749900e+00,-1.790986327933749900e+00,2.686479491900628958e+00,2.686479491900628958e+00
-2.092690480861914004e+00,-2.092690480861914004e+00,-1.048902172727878224e+00,-1.048902172727878224e+00,7.879550956943693896e-01,-7.828412311005271684e-01,-6.897503979394768725e-02,-6.897503979394768725e-02,6.897503979394847828e-02,6.897503979394847828e-02,-1.034625596909192619e-01,-1.034625596909192619e-01,1.784684800427511320e+00,1.784684800427511320e+00,-1.784684800427508655e+00,-1.784684800427508655e+00,2.677027200641249660e+00,2.677027200641249660e+00
-2.092713381110028692e+00,-2.092713381110028692e+00,-1.048879272479763536e+00,-1.048879272479763536e+00,7.879207453221965807e-01,-7.828755814726999773e-01,-6.838099959686977369e-02,-6.838099959686977369e-02,6.838099959687057861e-02,6.838099959687057861e-02,-1.025714993953041748e-01,-1.025714993953041748e-01,1.778365305994305201e+00,1.778365305994305201e+00,-1.778365305994295431e+00,-1.778365305994295431e+00,2.667547958991433266e+00,2.667547958991433266e+00
-2.092736083630367450e+00,-2.092736083630367450e+00,-1.048856569959424112e+00,-1.048856569959424112e+00,7.878866915416888883e-01,-7.829096352532076697e-01,-6.778906959776515029e-02,-6.778906959776515029e-02,6.778906959776595520e-02,6.778906959776595520e-02,-1.016836043966454772e-01,-1.016836043966454772e-01,1.772027830657510128e+00,1.772027830657510128e+00,-1.772027830657507463e+00,-1.772027830657507463e+00,2.658041745986251314e+00,2.658041745986251314e+00
-2.092758589127566182e+00,-2.092758589127566182e+00,-1.048834064462226046e+00,-1.048834064462226046e+00,7.878529332958911224e-01,-7.829433934990054356e-01,-6.719925579459511134e-02,-6.719925579459511134e-02,6.719925579459591625e-02,6.719925579459591625e-02,-1.007988836918930625e-01,-1.007988836918930625e-01,1.765672360440543986e+00,1.765672360440543986e+00,-1.765672360440541544e+00,-1.765672360440541544e+00,2.648508540660804211e+00,2.648508540660804211e+00
-2.092780898308256532e+00,-2.092780898308256532e+00,-1.048811755281535474e+00,-1.048811755281535474e+00,7.878194695248548207e-01,-7.829768572700417373e-01,-6.661156418998563644e-02,-6.661156418998563644e-02,6.661156418998645523e-02,6.661156418998645523e-02,-9.991734628497886406e-02,-9.991734628497886406e-02,1.759298881366797129e+00,1.759298881366797129e+00,-1.759298881366794465e+00,-1.759298881366794465e+00,2.638948322050192363e+00,2.638948322050192363e+00
-2.092803011881077868e+00,-2.092803011881077868e+00,-1.048789641708714360e+00,-1.048789641708714360e+00,7.877862991656238156e-01,-7.830100276292727424e-01,-6.602600079121843935e-02,-6.602600079121843935e-02,6.602600079121925813e-02,6.602600079121925813e-02,-9.903900118682540388e-02,-9.903900118682540388e-02,1.752907379459655468e+00,1.752907379459655468e+00,-1.752907379459653026e+00,-1.752907379459653026e+00,2.629361069189473099e+00,2.629361069189473099e+00
-2.092824930556669294e+00,-2.092824930556669294e+00,-1.048767723033122934e+00,-1.048767723033122934e+00,7.877534211522365659e-01,-7.830429056426599921e-01,-6.544257161023826763e-02,-6.544257161023826763e-02,6.544257161023908642e-02,6.544257161023908642e-02,-9.816385741535781084e-02,-9.816385741535781084e-02,1.746497840742512908e+00,1.746497840742512908e+00,-1.746497840742506691e+00,-1.746497840742506691e+00,2.619746761113761035e+00,2.619746761113761035e+00
-2.092846655047677196e+00,-2.092846655047677196e+00,-1.048745998542115032e+00,-1.048745998542115032e+00,7.877208344157247133e-01,-7.830754923791718447e-01,-6.486128266365631667e-02,-6.486128266365631667e-02,6.486128266365892570e-02,6.486128266365892570e-02,-9.729192399548489134e-02,-9.729192399548489134e-02,1.740070251238780230e+00,1.740070251238780230e+00,-1.740070251238777788e+00,-1.740070251238777788e+00,2.610105376858151249e+00,2.610105376858151249e+00
-2.092868186068755243e+00,-2.092868186068755243e+00,-1.048724467521036763e+00,-1.048724467521036763e+00,7.876885378841066432e-01,-7.831077889107899148e-01,-6.428213997272903824e-02,-6.428213997272903824e-02,6.428213997273164726e-02,6.428213997273164726e-02,-9.642320995909486880e-02,-9.642320995909486880e-02,1.733624596971830023e+00,1.733624596971830023e+00,-1.733624596971827359e+00,-1.733624596971827359e+00,2.600436895457731268e+00,2.600436895457731268e+00
-2.092889524336563944e+00,-2.092889524336563944e+00,-1.048703129253227839e+00,-1.048703129253227839e+00,7.876565304823931468e-01,-7.831397963125034112e-01,-6.370514956339162760e-02,-6.370514956339162760e-02,6.370514956339423662e-02,6.370514956339423662e-02,-9.555772434508696955e-02,-9.555772434508696955e-02,1.727160863965076620e+00,1.727160863965076620e+00,-1.727160863965074178e+00,-1.727160863965074178e+00,2.590741295947613931e+00,2.590741295947613931e+00
-2.092910670569777754e+00,-2.092910670569777754e+00,-1.048681983020014474e+00,-1.048681983020014474e+00,7.876248111325737655e-01,-7.831715156623227925e-01,-6.313031746621754203e-02,-6.313031746621754203e-02,6.313031746622015106e-02,6.313031746622015106e-02,-9.469547619932672244e-02,-9.469547619932672244e-02,1.720679038241892611e+00,1.720679038241892611e+00,-1.720679038241882841e+00,-1.720679038241882841e+00,2.581018557362828592e+00,2.581018557362828592e+00
-2.092931625489075298e+00,-2.092931625489075298e+00,-1.048661028100716486e+00,-1.048661028100716486e+00,7.875933787536273378e-01,-7.832029480412692202e-01,-6.255764971646791961e-02,-6.255764971646791961e-02,6.255764971647054251e-02,6.255764971647054251e-02,-9.383647457470319087e-02,-9.383647457470319087e-02,1.714179105825688998e+00,1.714179105825688998e+00,-1.714179105825686333e+00,-1.714179105825686333e+00,2.571268658738528501e+00,2.571268658738528501e+00
-2.092952389817157588e+00,-2.092952389817157588e+00,-1.048640263772634418e+00,-1.048640263772634418e+00,7.875622322615040138e-01,-7.832340945333925442e-01,-6.198715235404208407e-02,-6.198715235404208407e-02,6.198715235404293061e-02,6.198715235404293061e-02,-9.298072853106088831e-02,-9.298072853106088831e-02,1.707661052739855467e+00,1.707661052739855467e+00,-1.707661052739852803e+00,-1.707661052739852803e+00,2.561491579109771433e+00,2.561491579109771433e+00
-2.092972964278733805e+00,-2.092972964278733805e+00,-1.048619689311057979e+00,-1.048619689311057979e+00,7.875313705691393551e-01,-7.832649562257572029e-01,-6.141883142350386404e-02,-6.141883142350386404e-02,6.141883142350649388e-02,6.141883142350649388e-02,-9.212824713525888387e-02,-9.212824713525888387e-02,1.701124865007785925e+00,1.701124865007785925e+00,-1.701124865007776155e+00,-1.701124865007776155e+00,2.551687297511656016e+00,2.551687297511656016e+00
-2.092993349600532405e+00,-2.092993349600532405e+00,-1.048599303989259379e+00,-1.048599303989259379e+00,7.875007925864413449e-01,-7.832955342084552131e-01,-6.085269297409088424e-02,-6.085269297409088424e-02,6.085269297409173772e-02,6.085269297409173772e-02,-9.127903946113585798e-02,-9.127903946113585798e-02,1.694570528652876940e+00,1.694570528652876940e+00,-1.694570528652867392e+00,-1.694570528652867392e+00,2.541855792979298201e+00,2.541855792979298201e+00
-2.093013546511297562e+00,-2.093013546511297562e+00,-1.048579107078494221e+00,-1.048579107078494221e+00,7.874704972202936082e-01,-7.833258295746029498e-01,-6.028874305968411756e-02,-6.028874305968411756e-02,6.028874305968498493e-02,6.028874305968498493e-02,-9.043311458952482673e-02,-9.043311458952482673e-02,1.687998029698501101e+00,1.687998029698501101e+00,-1.687998029698498437e+00,-1.687998029698498437e+00,2.531997044547736220e+00,2.531997044547736220e+00
-2.093033555741796725e+00,-2.093033555741796725e+00,-1.048559097847995725e+00,-1.048559097847995725e+00,7.874404833745455301e-01,-7.833558434203510279e-01,-5.972698773883104717e-02,-5.972698773883104717e-02,5.972698773883192147e-02,5.972698773883192147e-02,-8.959048160824345519e-02,-8.959048160824345519e-02,1.681407354168072743e+00,1.681407354168072743e+00,-1.681407354168070079e+00,-1.681407354168070079e+00,2.522111031252098901e+00,2.522111031252098901e+00
-2.093053378024812616e+00,-2.093053378024812616e+00,-1.048539275564979167e+00,-1.048539275564979167e+00,7.874107499500209162e-01,-7.833855768448756418e-01,-5.916743307474725544e-02,-5.916743307474725544e-02,5.916743307474812280e-02,5.916743307474812280e-02,-8.875114961212131337e-02,-8.875114961212131337e-02,1.674798488084992876e+00,1.674798488084992876e+00,-1.674798488084983106e+00,-1.674798488084983106e+00,2.512197732127471994e+00,2.512197732127471994e+00
-2.093073014095155671e+00,-2.093073014095155671e+00,-1.048519639494637001e+00,-1.048519639494637001e+00,7.873812958445064458e-01,-7.834150309503901122e-01,-5.861008513530081149e-02,-5.861008513530081149e-02,5.861008513530168579e-02,5.861008513530168579e-02,-8.791512770295076273e-02,-8.791512770295076273e-02,1.668171417472636975e+00,1.668171417472636975e+00,-1.668171417472634310e+00,-1.668171417472634310e+00,2.502257126208934590e+00,2.502257126208934590e+00
-2.093092464689656929e+00,-2.093092464689656929e+00,-1.048500188900134411e+00,-1.048500188900134411e+00,7.873521199527542258e-01,-7.834442068421423322e-01,-5.805494999301731573e-02,-5.805494999301731573e-02,5.805494999301997333e-02,5.805494999301997333e-02,-8.708242498952729893e-02,-8.708242498952729893e-02,1.661526128354416043e+00,1.661526128354416043e+00,-1.661526128354413379e+00,-1.661526128354413379e+00,2.492289192531615516e+00,2.492289192531615516e+00
-2.093111730547176030e+00,-2.093111730547176030e+00,-1.048480923042615753e+00,-1.048480923042615753e+00,7.873232211664759062e-01,-7.834731056284206518e-01,-5.750203372509056499e-02,-5.750203372509056499e-02,5.750203372509322952e-02,5.750203372509322952e-02,-8.625305058763985122e-02,-8.625305058763985122e-02,1.654862606753709553e+00,1.654862606753709553e+00,-1.654862606753700005e+00,-1.654862606753700005e+00,2.482293910130550785e+00,2.482293910130550785e+00
-2.093130812408598551e+00,-2.093130812408598551e+00,-1.048461841181193677e+00,-1.048461841181193677e+00,7.872945983743430132e-01,-7.835017284205535448e-01,-5.695134241337383024e-02,-5.695134241337383024e-02,5.695134241337472536e-02,5.695134241337472536e-02,-8.542701362006119292e-02,-8.542701362006119292e-02,1.648180838693925399e+00,1.648180838693925399e+00,-1.648180838693915629e+00,-1.648180838693915629e+00,2.472271258040869224e+00,2.472271258040869224e+00
-2.093149711016835557e+00,-2.093149711016835557e+00,-1.048442942572956893e+00,-1.048442942572956893e+00,7.872662504619869495e-01,-7.835300763329096085e-01,-5.640288214437089859e-02,-5.640288214437089859e-02,5.640288214437179370e-02,5.640288214437179370e-02,-8.460432321655590726e-02,-8.460432321655590726e-02,1.641480810198431950e+00,1.641480810198431950e+00,-1.641480810198422180e+00,-1.641480810198422180e+00,2.462221215297637489e+00,2.462221215297637489e+00
-2.093168427116834263e+00,-2.093168427116834263e+00,-1.048424226472957965e+00,-1.048424226472957965e+00,7.872381763119886688e-01,-7.835581504829078892e-01,-5.585665900926442551e-02,-5.585665900926442551e-02,5.585665900926532756e-02,5.585665900926532756e-02,-8.378498851389352964e-02,-8.378498851389352964e-02,1.634762507290661526e+00,1.634762507290661526e+00,-1.634762507290651756e+00,-1.634762507290651756e+00,2.452143760935985739e+00,2.452143760935985739e+00
-2.093186961455569151e+00,-2.093186961455569151e+00,-1.048405692134223077e+00,-1.048405692134223077e+00,7.872103748038860038e-01,-7.835859519910105542e-01,-5.531267910387509257e-02,-5.531267910387509257e-02,5.531267910387599462e-02,5.531267910387599462e-02,-8.296901865581220170e-02,-8.296901865581220170e-02,1.628025915993968953e+00,1.628025915993968953e+00,-1.628025915993966288e+00,-1.628025915993966288e+00,2.442038873990934444e+00,2.442038873990934444e+00
-2.093205314782050408e+00,-2.093205314782050408e+00,-1.048387338807741820e+00,-1.048387338807741820e+00,7.871828448141644508e-01,-7.836134819807321072e-01,-5.477094852870436487e-02,-5.477094852870436487e-02,5.477094852870527386e-02,5.477094852870527386e-02,-8.215642279305877815e-02,-8.215642279305877815e-02,1.621271022331782774e+00,1.621271022331782774e+00,-1.621271022331780109e+00,-1.621271022331780109e+00,2.431906533497655065e+00,2.431906533497655065e+00
-2.093223487847322151e+00,-2.093223487847322151e+00,-1.048369165742470077e+00,-1.048369165742470077e+00,7.871555852162561706e-01,-7.836407415786403874e-01,-5.423147338889885982e-02,-5.423147338889885982e-02,5.423147338889977576e-02,5.423147338889977576e-02,-8.134721008334608316e-02,-8.134721008334608316e-02,1.614497812327475579e+00,1.614497812327475579e+00,-1.614497812327465809e+00,-1.614497812327465809e+00,2.421746718491194272e+00,2.421746718491194272e+00
